atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
23.01	V	II	2311.913	240.0	0.0001	NIST	L10089c179
23.01	V	II	2312.3	310.0	0.0002	NIST	L10089c179
23.01	V	II	2313.94	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2314.056	370.0	0.0002	NIST	L10089c179
23.01	V	II	2321.856	230.0	0.0001	NIST	L10089c179
23.01	V	II	2330.1378	13000.0	0.0081	NIST	L18516
23.01	V	II	2335.205	290.0	0.0002	NIST	L10089c179
23.01	V	II	2335.3273	2000.0	0.0013	NIST	L18516
23.01	V	II	2335.4813	11000.0	0.0069	NIST	L18516
23.01	V	II	2336.0989	3200.0	0.002	NIST	L18516
23.01	V	II	2337.9557	820.0	0.0005	NIST	L18516
23.01	V	II	2341.359	460.0	0.0003	NIST	L10089c179
23.01	V	II	2342.14093	22000.0	0.0138	NIST	L18516
23.01	V	II	2346.869	16000.0	0.01	NIST	L10089c179
23.01	V	II	2347.508	1400.0	0.0009	NIST	L8201c179
23.01	V	II	2349.28	1600.0	0.001	NIST	L10089c179
23.01	V	II	2352.17802	20000.0	0.0125	NIST	L18516
23.01	V	II	2353.161	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2354.6547	1600.0	0.001	NIST	L18516
23.01	V	II	2355.238	2400.0	0.0015	NIST	L10089c179
23.01	V	II	2357.8164	12000.0	0.0075	NIST	L18516
23.01	V	II	2360.3367	3600.0	0.0023	NIST	L18516
23.01	V	II	2362.6421	1400.0	0.0009	NIST	L18516
23.01	V	II	2364.391	1500.0	0.0009	NIST	L10089c179
23.01	V	II	2366.4925	3700.0	0.0023	NIST	L18516
23.01	V	II	2366.8801	1200.0	0.0008	NIST	L18516
23.01	V	II	2372.17	7900.0	0.0049	NIST	L8201c179
23.01	V	II	2372.589	2500.0	0.0016	NIST	L18516
23.01	V	II	2374.294	2300.0	0.0014	NIST	L10089c179
23.01	V	II	2374.65	960.0	0.0006	NIST	L10089c179
23.01	V	II	2376.341	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2379.1542	8200.0	0.0051	NIST	L18516
23.01	V	II	2380.9131	19000.0	0.0119	NIST	L18516
23.01	V	II	2382.4739	5400.0	0.0034	NIST	L18516
23.01	V	II	2383.43	10000.0	0.0063	NIST	L18516
23.01	V	II	2384.00125	14000.0	0.0088	NIST	L18516
23.01	V	II	2384.997	5400.0	0.0034	NIST	L10089c179
23.01	V	II	2386.141	1300.0	0.0008	NIST	L10089c179
23.01	V	II	2386.451	1500.0	0.0009	NIST	L10089c179
23.01	V	II	2387.921	2700.0	0.0017	NIST	L10089c179
23.01	V	II	2388.261	3000.0	0.0019	NIST	L10089c179
23.01	V	II	2389.145	1400.0	0.0009	NIST	L10089c179
23.01	V	II	2389.6996	11000.0	0.0069	NIST	L18516
23.01	V	II	2390.466	12000.0	0.0075	NIST	L18516
23.01	V	II	2391.227	5900.0	0.0037	NIST	L10089c179
23.01	V	II	2392.171	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2392.699	7100.0	0.0044	NIST	L10089c179
23.01	V	II	2393.815	4700.0	0.0029	NIST	L10089c179
23.01	V	II	2394.931	1600.0	0.001	NIST	L10089c179
23.01	V	II	2395.62526	12000.0	0.0075	NIST	L18516
23.01	V	II	2396.881	4100.0	0.0026	NIST	L10089c179
23.01	V	II	2397.623	3500.0	0.0022	NIST	L10089c179
23.01	V	II	2400.167	2300.0	0.0014	NIST	L10089c179
23.01	V	II	2400.894	14000.0	0.0088	NIST	L18516
23.01	V	II	2403.237	6600.0	0.0041	NIST	L18516
23.01	V	II	2405.818	1600.0	0.001	NIST	L10089c179
23.01	V	II	2406.9834	1800.0	0.0011	NIST	L18516
23.01	V	II	2407.588	820.0	0.0005	NIST	L18516
23.01	V	II	2408.424	920.0	0.0006	NIST	L18516
23.01	V	II	2410.361	2500.0	0.0016	NIST	L10089c179
23.01	V	II	2423.031	3100.0	0.0019	NIST	L10089c179
23.01	V	II	2423.962	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2427.3144	1700.0	0.0011	NIST	L18516
23.01	V	II	2427.62	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2431.596	2600.0	0.0016	NIST	L10089c179
23.01	V	II	2432.9774	1900.0	0.0012	NIST	L18516
23.01	V	II	2434.941	870.0	0.0005	NIST	L8201c179
23.01	V	II	2436.57	2400.0	0.0015	NIST	L8201c179
23.01	V	II	2438.04	8900.0	0.0056	NIST	L10089c179
23.01	V	II	2439.775	3600.0	0.0023	NIST	L10089c179
23.01	V	II	2441.2291	3900.0	0.0024	NIST	L18516
23.01	V	II	2441.665	3500.0	0.0022	NIST	L10089c179
23.01	V	II	2444.5157	2100.0	0.0013	NIST	L18516
23.01	V	II	2444.9669	7600.0	0.0047	NIST	L18516
23.01	V	II	2445.1019	1400.0	0.0009	NIST	L18516
23.01	V	II	2445.337	1900.0	0.0012	NIST	L10089c179
23.01	V	II	2446.6927	3400.0	0.0021	NIST	L18516
23.01	V	II	2447.6129	2900.0	0.0018	NIST	L18516
23.01	V	II	2448.46	1900.0	0.0012	NIST	L8201c179
23.01	V	II	2450.237	8600.0	0.0054	NIST	L10089c179
23.01	V	II	2450.6215	1400.0	0.0009	NIST	L18516
23.01	V	II	2450.7313	2300.0	0.0014	NIST	L18516
23.01	V	II	2452.774	3400.0	0.0021	NIST	L10089c179
23.01	V	II	2453.3462	15000.0	0.0094	NIST	L18516
23.01	V	II	2453.858	1800.0	0.0011	NIST	L10089c179
23.01	V	II	2454.655	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2456.509	1500.0	0.0009	NIST	L10089c179
23.01	V	II	2457.4473	3600.0	0.0023	NIST	L18516
23.01	V	II	2458.2874	7000.0	0.0044	NIST	L18516
23.01	V	II	2458.801	1400.0	0.0009	NIST	L10089c179
23.01	V	II	2459.2312	780.0	0.0005	NIST	L18516
23.01	V	II	2459.3542	1900.0	0.0012	NIST	L18516
23.01	V	II	2460.501	1000.0	0.0006	NIST	L10089c179
23.01	V	II	2460.73	180.0	0.0001	NIST	L8201c179
23.01	V	II	2461.493	4200.0	0.0026	NIST	L18516
23.01	V	II	2463.158	1500.0	0.0009	NIST	L10089c179
23.01	V	II	2464.0997	1700.0	0.0011	NIST	L18516
23.01	V	II	2464.652	930.0	0.0006	NIST	L10089c179
23.01	V	II	2465.2696	16000.0	0.01	NIST	L18516
23.01	V	II	2466.851	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2468.655	3700.0	0.0023	NIST	L10089c179
23.01	V	II	2469.389	2400.0	0.0015	NIST	L10089c179
23.01	V	II	2469.862	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2471.1142	3200.0	0.002	NIST	L18516
23.01	V	II	2472.871	2300.0	0.0014	NIST	L10089c179
23.01	V	II	2475.446	2600.0	0.0016	NIST	L18516
23.01	V	II	2475.8606	3200.0	0.002	NIST	L18516
23.01	V	II	2476.296	2400.0	0.0015	NIST	L10089c179
23.01	V	II	2476.964	910.0	0.0006	NIST	L10089c179
23.01	V	II	2478.341	950.0	0.0006	NIST	L10089c179
23.01	V	II	2478.614	2300.0	0.0014	NIST	L18516
23.01	V	II	2479.0395	26000.0	0.0163	NIST	L18516
23.01	V	II	2479.51679	31000.0	0.0194	NIST	L18516
23.01	V	II	2482.30712	27000.0	0.0169	NIST	L18516
23.01	V	II	2483.0618	20000.0	0.0125	NIST	L18516
23.01	V	II	2485.491	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2488.617	2700.0	0.0017	NIST	L10089c179
23.01	V	II	2491.62	2500.0	0.0016	NIST	L10089c179
23.01	V	II	2492.155	2100.0	0.0013	NIST	L10089c179
23.01	V	II	2492.531	1400.0	0.0009	NIST	L10089c179
23.01	V	II	2493.5753	2100.0	0.0013	NIST	L18516
23.01	V	II	2494.061	2500.0	0.0016	NIST	L10089c179
23.01	V	II	2497.002	1800.0	0.0011	NIST	L10089c179
23.01	V	II	2500.076	1500.0	0.0009	NIST	L10089c179
23.01	V	II	2503.0246	11000.0	0.0069	NIST	L18516
23.01	V	II	2504.298	4200.0	0.0026	NIST	L18516
23.01	V	II	2504.94	1500.0	0.0009	NIST	L10089c179
23.01	V	II	2505.236	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2506.2207	14000.0	0.0088	NIST	L18516
23.01	V	II	2508.26	920.0	0.0006	NIST	L10089c179
23.01	V	II	2508.854	1800.0	0.0011	NIST	L10089c179
23.01	V	II	2509.71	3400.0	0.0021	NIST	L18516
23.01	V	II	2512.3148	7500.0	0.0047	NIST	L18516
23.01	V	II	2512.783	1600.0	0.001	NIST	L10089c179
23.01	V	II	2512.812	960.0	0.0006	NIST	L8201c179
23.01	V	II	2513.332	1400.0	0.0009	NIST	L10089c179
23.01	V	II	2514.6372	18000.0	0.0112	NIST	L18516
23.01	V	II	2515.7305	850.0	0.0005	NIST	L18516
23.01	V	II	2516.2278	2300.0	0.0014	NIST	L18516
23.01	V	II	2517.98	6700.0	0.0042	NIST	L10089c179
23.01	V	II	2520.407	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2520.549	2200.0	0.0014	NIST	L10089c179
23.01	V	II	2521.3668	19000.0	0.0119	NIST	L18516
23.01	V	II	2522.391	2500.0	0.0016	NIST	L10089c179
23.01	V	II	2522.5079	3600.0	0.0023	NIST	L18516
23.01	V	II	2523.609	4600.0	0.0029	NIST	L18516
23.01	V	II	2523.9514	17000.0	0.0106	NIST	L18516
23.01	V	II	2524.139	870.0	0.0005	NIST	L10089c179
23.01	V	II	2524.358	1300.0	0.0008	NIST	L10089c179
23.01	V	II	2527.90426	87000.0	0.0544	NIST	L18516
23.01	V	II	2528.46598	63000.0	0.0394	NIST	L18516
23.01	V	II	2528.8346	74000.0	0.0462	NIST	L18516
23.01	V	II	2531.608	880.0	0.0006	NIST	L10089c179
23.01	V	II	2531.88412	25000.0	0.0156	NIST	L18516
23.01	V	II	2532.1541	2300.0	0.0014	NIST	L18516
23.01	V	II	2532.9301	4600.0	0.0029	NIST	L18516
23.01	V	II	2533.3603	1300.0	0.0008	NIST	L18516
23.01	V	II	2533.452	1600.0	0.001	NIST	L10089c179
23.01	V	II	2533.9747	6800.0	0.0043	NIST	L18516
23.01	V	II	2534.257	1400.0	0.0009	NIST	L18516
23.01	V	II	2534.51989	13000.0	0.0081	NIST	L18516
23.01	V	II	2536.649	1300.0	0.0008	NIST	L10089c179
23.01	V	II	2536.857	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2537.6191	1400.0	0.0009	NIST	L18516
23.01	V	II	2539.19426	31000.0	0.0194	NIST	L18516
23.01	V	II	2539.3712	7300.0	0.0046	NIST	L18516
23.01	V	II	2539.7265	11000.0	0.0069	NIST	L18516
23.01	V	II	2542.0403	4400.0	0.0028	NIST	L18516
23.01	V	II	2542.2097	7300.0	0.0046	NIST	L18516
23.01	V	II	2542.43047	33000.0	0.0206	NIST	L18516
23.01	V	II	2542.70901	15000.0	0.0094	NIST	L18516
23.01	V	II	2542.926	8500.0	0.0053	NIST	L10089c179
23.01	V	II	2544.043	1600.0	0.001	NIST	L10089c179
23.01	V	II	2544.2487	9400.0	0.0059	NIST	L18516
23.01	V	II	2544.9627	3000.0	0.0019	NIST	L18516
23.01	V	II	2545.456	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2545.69	4200.0	0.0026	NIST	L18516c153
23.01	V	II	2546.306	810.0	0.0005	NIST	L10089c179
23.01	V	II	2548.6477	2100.0	0.0013	NIST	L18516
23.01	V	II	2548.6917	10000.0	0.0063	NIST	L18516c153
23.01	V	II	2549.27671	32000.0	0.02	NIST	L18516
23.01	V	II	2549.6584	1700.0	0.0011	NIST	L18516
23.01	V	II	2550.585	670.0	0.0004	NIST	L10089c179
23.01	V	II	2551.7196	2300.0	0.0014	NIST	L18516
23.01	V	II	2552.267	1600.0	0.001	NIST	L10089c179
23.01	V	II	2552.96215	17000.0	0.0106	NIST	L18516
23.01	V	II	2553.02801	13000.0	0.0081	NIST	L18516
23.01	V	II	2553.356	6100.0	0.0038	NIST	L10089c179
23.01	V	II	2553.67023	9100.0	0.0057	NIST	L18516
23.01	V	II	2553.8944	14000.0	0.0088	NIST	L18516
23.01	V	II	2554.03625	54000.0	0.0338	NIST	L18516
23.01	V	II	2555.3951	12000.0	0.0075	NIST	L18516
23.01	V	II	2555.906	5300.0	0.0033	NIST	L18516
23.01	V	II	2556.428	820.0	0.0005	NIST	L10089c179
23.01	V	II	2559.086	820.0	0.0005	NIST	L10089c179
23.01	V	II	2559.1889	2800.0	0.0017	NIST	L18516
23.01	V	II	2560.153	820.0	0.0005	NIST	L10089c179
23.01	V	II	2561.0672	8400.0	0.0053	NIST	L18516
23.01	V	II	2561.647	1000.0	0.0006	NIST	L10089c179
23.01	V	II	2561.89958	13000.0	0.0081	NIST	L18516
23.01	V	II	2562.7599	3600.0	0.0023	NIST	L18516
23.01	V	II	2563.28845	17000.0	0.0106	NIST	L18516
23.01	V	II	2563.977	12000.0	0.0075	NIST	L18516
23.01	V	II	2564.062	1300.0	0.0008	NIST	L10089c179
23.01	V	II	2565.1912	3400.0	0.0021	NIST	L18516
23.01	V	II	2565.237	1600.0	0.001	NIST	L10089c179
23.01	V	II	2565.545	1200.0	0.0008	NIST	L18516
23.01	V	II	2565.745	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2566.0236	1000.0	0.0006	NIST	L18516
23.01	V	II	2566.39136	19000.0	0.0119	NIST	L18516
23.01	V	II	2566.5888	3000.0	0.0019	NIST	L18516
23.01	V	II	2567.4139	12000.0	0.0075	NIST	L18516
23.01	V	II	2568.068	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2568.2769	9700.0	0.0061	NIST	L18516
23.01	V	II	2571.048	37000.0	0.0231	NIST	L18516
23.01	V	II	2571.0545	12000.0	0.0075	NIST	L18516
23.01	V	II	2572.078	770.0	0.0005	NIST	L10089c179
23.01	V	II	2572.6486	5300.0	0.0033	NIST	L18516
23.01	V	II	2574.51769	8000.0	0.005	NIST	L18516
23.01	V	II	2576.4757	1600.0	0.001	NIST	L18516
23.01	V	II	2576.9059	4100.0	0.0026	NIST	L18516
23.01	V	II	2577.536	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2577.6758	5600.0	0.0035	NIST	L18516
23.01	V	II	2578.455	2100.0	0.0013	NIST	L10089c179
23.01	V	II	2579.127	1400.0	0.0009	NIST	L10089c179
23.01	V	II	2579.917	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2581.83	1000.0	0.0006	NIST	L10089c179
23.01	V	II	2583.0008	1800.0	0.0011	NIST	L18516
23.01	V	II	2584.9511	6800.0	0.0043	NIST	L18516
23.01	V	II	2585.606	1500.0	0.0009	NIST	L10089c179
23.01	V	II	2585.7253	2800.0	0.0017	NIST	L18516
23.01	V	II	2587.3201	3200.0	0.002	NIST	L18516
23.01	V	II	2588.1185	6000.0	0.0037	NIST	L18516
23.01	V	II	2588.3978	8000.0	0.005	NIST	L18516
23.01	V	II	2588.783	1600.0	0.001	NIST	L10089c179
23.01	V	II	2590.1011	2700.0	0.0017	NIST	L18516
23.01	V	II	2590.4836	2600.0	0.0016	NIST	L18516
23.01	V	II	2590.9782	6900.0	0.0043	NIST	L18516
23.01	V	II	2592.207	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2593.0218	7400.0	0.0046	NIST	L18516
23.01	V	II	2593.639	280.0	0.0002	NIST	L8201c179
23.01	V	II	2593.7613	4500.0	0.0028	NIST	L18516
23.01	V	II	2593.91	560.0	0.0004	NIST	L8201c179
23.01	V	II	2594.3679	6500.0	0.0041	NIST	L18516
23.01	V	II	2596.341	760.0	0.0005	NIST	L10089c179
23.01	V	II	2597.161	2500.0	0.0016	NIST	L10089c179
23.01	V	II	2597.222	4300.0	0.0027	NIST	L18516
23.01	V	II	2598.6059	2900.0	0.0018	NIST	L18516
23.01	V	II	2599.3175	5600.0	0.0035	NIST	L18516
23.01	V	II	2600.311	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2601.05384	67000.0	0.0419	NIST	L18516
23.01	V	II	2602.2628	5200.0	0.0033	NIST	L18516
23.01	V	II	2602.9035	9200.0	0.0057	NIST	L18516
23.01	V	II	2603.35365	71000.0	0.0444	NIST	L18516
23.01	V	II	2604.5	540.0	0.0003	NIST	L10089c179
23.01	V	II	2606.192	4900.0	0.0031	NIST	L18516
23.01	V	II	2606.445	1600.0	0.001	NIST	L10089c179
23.01	V	II	2607.333	2000.0	0.0013	NIST	L18516
23.01	V	II	2607.95936	67000.0	0.0419	NIST	L18516
23.01	V	II	2608.658	260.0	0.0002	NIST	L8201c179
23.01	V	II	2608.97	3300.0	0.0021	NIST	L18516
23.01	V	II	2609.5946	1800.0	0.0011	NIST	L18516
23.01	V	II	2609.8022	640.0	0.0004	NIST	L18516
23.01	V	II	2610.57	22000.0	0.0138	NIST	L10089c179
23.01	V	II	2610.7971	2100.0	0.0013	NIST	L18516
23.01	V	II	2611.1949	47000.0	0.0294	NIST	L18516
23.01	V	II	2611.44905	63000.0	0.0394	NIST	L18516
23.01	V	II	2613.8377	16000.0	0.01	NIST	L18516
23.01	V	II	2614.397	1600.0	0.001	NIST	L18516
23.01	V	II	2615.36645	83000.0	0.0519	NIST	L18516
23.01	V	II	2615.895	1600.0	0.001	NIST	L10089c179
23.01	V	II	2616.2456	6300.0	0.0039	NIST	L18516
23.01	V	II	2616.62746	75000.0	0.0469	NIST	L18516
23.01	V	II	2617.03998	48000.0	0.03	NIST	L18516
23.01	V	II	2617.744	1600.0	0.001	NIST	L10089c179
23.01	V	II	2618.628	350.0	0.0002	NIST	L8201c179
23.01	V	II	2619.425	1500.0	0.0009	NIST	L10089c179
23.01	V	II	2620.058	1500.0	0.0009	NIST	L8201c179
23.01	V	II	2621.6713	4900.0	0.0031	NIST	L18516
23.01	V	II	2621.76573	12000.0	0.0075	NIST	L18516
23.01	V	II	2622.107	1300.0	0.0008	NIST	L10089c179
23.01	V	II	2622.55	3600.0	0.0023	NIST	L18516
23.01	V	II	2622.71319	78000.0	0.0488	NIST	L18516
23.01	V	II	2623.6599	8700.0	0.0054	NIST	L18516
23.01	V	II	2623.7921	2800.0	0.0017	NIST	L18516
23.01	V	II	2624.84227	54000.0	0.0338	NIST	L18516
23.01	V	II	2625.01	1100.0	0.0007	NIST	L8201c179
23.01	V	II	2627.318	270.0	0.0002	NIST	L8201c179
23.01	V	II	2628.0581	6600.0	0.0041	NIST	L18516
23.01	V	II	2628.70728	95000.0	0.0594	NIST	L18516
23.01	V	II	2629.67574	170000.0	0.1062	NIST	L18516
23.01	V	II	2630.4616	11000.0	0.0069	NIST	L18516
23.01	V	II	2630.66416	37000.0	0.0231	NIST	L18516
23.01	V	II	2631.1481	5300.0	0.0033	NIST	L18516
23.01	V	II	2631.237	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2631.488	1000.0	0.0006	NIST	L18516
23.01	V	II	2633.28	920.0	0.0006	NIST	L8201c179
23.01	V	II	2634.438	700.0	0.0004	NIST	L18516
23.01	V	II	2635.144	910.0	0.0006	NIST	L10089c179
23.01	V	II	2635.39141	44000.0	0.0275	NIST	L18516
23.01	V	II	2635.6355	2200.0	0.0014	NIST	L18516
23.01	V	II	2635.954	3900.0	0.0024	NIST	L10089c179
23.01	V	II	2637.594	750.0	0.0005	NIST	L10089c179
23.01	V	II	2637.884	1400.0	0.0009	NIST	L8201c179
23.01	V	II	2637.925	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2638.464	5000.0	0.0031	NIST	L10089c179
23.01	V	II	2639.288	730.0	0.0005	NIST	L8201c179
23.01	V	II	2639.7873	3900.0	0.0024	NIST	L18516
23.01	V	II	2640.2	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2640.8194	200000.0	0.125	NIST	L18516
23.01	V	II	2642.20578	24000.0	0.015	NIST	L18516
23.01	V	II	2642.7116	13000.0	0.0081	NIST	L18516
23.01	V	II	2643.099	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2643.273	770.0	0.0005	NIST	L10089c179
23.01	V	II	2643.46	1500.0	0.0009	NIST	L10089c179
23.01	V	II	2643.6507	6900.0	0.0043	NIST	L18516
23.01	V	II	2644.1496	12000.0	0.0075	NIST	L18516
23.01	V	II	2644.33229	230000.0	0.1437	NIST	L18516
23.01	V	II	2645.83623	23000.0	0.0144	NIST	L18516
23.01	V	II	2646.2329	4400.0	0.0028	NIST	L18516
23.01	V	II	2646.593	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2647.257	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2648.4661	6300.0	0.0039	NIST	L18516
23.01	V	II	2648.9375	9100.0	0.0057	NIST	L18516
23.01	V	II	2649.32549	290000.0	0.1812	NIST	L18516
23.01	V	II	2650.129	700.0	0.0004	NIST	L10089c179
23.01	V	II	2650.3311	3600.0	0.0023	NIST	L18516
23.01	V	II	2650.916	2000.0	0.0013	NIST	L18516
23.01	V	II	2651.53543	26000.0	0.0163	NIST	L18516
23.01	V	II	2652.713	29000.0	0.0181	NIST	L10089c179
23.01	V	II	2654.104	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2654.903	1000.0	0.0006	NIST	L10089c179
23.01	V	II	2655.64733	340000.0	0.2125	NIST	L18516
23.01	V	II	2657.29	1200.0	0.0008	NIST	L18516
23.01	V	II	2657.967	330.0	0.0002	NIST	L8201c179
23.01	V	II	2658.45386	24000.0	0.015	NIST	L18516
23.01	V	II	2658.8802	3100.0	0.0019	NIST	L18516
23.01	V	II	2658.965	1700.0	0.0011	NIST	L18516
23.01	V	II	2658.9935	2700.0	0.0017	NIST	L18516
23.01	V	II	2659.6003	5000.0	0.0031	NIST	L18516
23.01	V	II	2661.2494	6400.0	0.004	NIST	L18516
23.01	V	II	2661.427	23000.0	0.0144	NIST	L10089c179
23.01	V	II	2663.20787	400000.0	0.25	NIST	L18516
23.01	V	II	2663.5106	17000.0	0.0106	NIST	L18516
23.01	V	II	2663.56	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2663.832	650.0	0.0004	NIST	L10089c179
23.01	V	II	2665.268	680.0	0.0004	NIST	L10089c179
23.01	V	II	2665.487	1100.0	0.0007	NIST	L8201c179
23.01	V	II	2665.732	920.0	0.0006	NIST	L10089c179
23.01	V	II	2666.497	340.0	0.0002	NIST	L8201c179
23.01	V	II	2666.75088	21000.0	0.0131	NIST	L18516
23.01	V	II	2666.972	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2667.5228	710.0	0.0004	NIST	L18516
23.01	V	II	2668.01	5600.0	0.0035	NIST	L8201c179
23.01	V	II	2668.587	680.0	0.0004	NIST	L10089c179
23.01	V	II	2670.2322	3800.0	0.0024	NIST	L18516
23.01	V	II	2671.4648	3000.0	0.0019	NIST	L18516
23.01	V	II	2672.00043	76000.0	0.0475	NIST	L18516
23.01	V	II	2673.209	56000.0	0.035	NIST	L10089c179
23.01	V	II	2673.438	2800.0	0.0017	NIST	L10089c179
23.01	V	II	2673.939	670.0	0.0004	NIST	L10089c179
23.01	V	II	2674.2	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2675.182	690.0	0.0004	NIST	L10089c179
23.01	V	II	2675.802	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2676.0093	6700.0	0.0042	NIST	L18516
23.01	V	II	2676.29631	13000.0	0.0081	NIST	L18516
23.01	V	II	2676.992	630.0	0.0004	NIST	L10089c179
23.01	V	II	2677.7958	75000.0	0.0469	NIST	L18516
23.01	V	II	2677.9514	6600.0	0.0041	NIST	L18516
23.01	V	II	2678.56441	47000.0	0.0294	NIST	L18516
23.01	V	II	2679.31593	110000.0	0.0688	NIST	L18516
23.01	V	II	2679.852	1400.0	0.0009	NIST	L10089c179
23.01	V	II	2680.287	4400.0	0.0028	NIST	L10089c179
23.01	V	II	2680.4609	1500.0	0.0009	NIST	L18516
23.01	V	II	2680.804	1000.0	0.0006	NIST	L10089c179
23.01	V	II	2681.287	360.0	0.0002	NIST	L8201c179
23.01	V	II	2682.536	2400.0	0.0015	NIST	L18516
23.01	V	II	2682.8144	15000.0	0.0094	NIST	L18516
23.01	V	II	2682.86531	43000.0	0.0269	NIST	L18516
23.01	V	II	2683.08	47000.0	0.0294	NIST	L18516c153
23.01	V	II	2683.657	1400.0	0.0009	NIST	L10089c179
23.01	V	II	2684.571	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2685.003	1600.0	0.001	NIST	L10089c179
23.01	V	II	2685.129	8400.0	0.0053	NIST	L18516c153
23.01	V	II	2685.417	520.0	0.0003	NIST	L10089c179
23.01	V	II	2685.68272	9800.0	0.0061	NIST	L18516
23.01	V	II	2687.95173	320000.0	0.2	NIST	L18516
23.01	V	II	2688.7087	49000.0	0.0306	NIST	L18516c153
23.01	V	II	2688.921	2400.0	0.0015	NIST	L10089c179
23.01	V	II	2689.2931	6800.0	0.0043	NIST	L18516
23.01	V	II	2689.87355	46000.0	0.0288	NIST	L18516
23.01	V	II	2690.24064	77000.0	0.0481	NIST	L18516
23.01	V	II	2690.78215	74000.0	0.0462	NIST	L18516
23.01	V	II	2694.4589	1300.0	0.0008	NIST	L18516
23.01	V	II	2694.736	760.0	0.0005	NIST	L18516
23.01	V	II	2694.895	1000.0	0.0006	NIST	L10089c179
23.01	V	II	2697.1865	10000.0	0.0063	NIST	L18516
23.01	V	II	2700.196	360.0	0.0002	NIST	L8201c179
23.01	V	II	2700.92739	190000.0	0.1187	NIST	L18516
23.01	V	II	2701.165	820.0	0.0005	NIST	L10089c179
23.01	V	II	2701.535	12000.0	0.0075	NIST	L10089c179
23.01	V	II	2702.17651	100000.0	0.0625	NIST	L18516
23.01	V	II	2703.145	750.0	0.0005	NIST	L10089c179
23.01	V	II	2705.2146	7000.0	0.0044	NIST	L18516
23.01	V	II	2706.1122	5400.0	0.0034	NIST	L18516
23.01	V	II	2706.15643	140000.0	0.0875	NIST	L18516
23.01	V	II	2706.69029	47000.0	0.0294	NIST	L18516
23.01	V	II	2707.8598	22000.0	0.0138	NIST	L18516
23.01	V	II	2708.906	660.0	0.0004	NIST	L8201c179
23.01	V	II	2709.0079	3400.0	0.0021	NIST	L18516
23.01	V	II	2710.1548	2000.0	0.0013	NIST	L18516
23.01	V	II	2711.73048	28000.0	0.0175	NIST	L18516
23.01	V	II	2712.1377	24000.0	0.015	NIST	L18516
23.01	V	II	2712.3757	8100.0	0.0051	NIST	L18516
23.01	V	II	2712.7473	5200.0	0.0033	NIST	L18516
23.01	V	II	2713.0438	11000.0	0.0069	NIST	L18516
23.01	V	II	2714.19737	21000.0	0.0131	NIST	L18516
23.01	V	II	2714.3645	5600.0	0.0035	NIST	L18516
23.01	V	II	2715.075	2600.0	0.0016	NIST	L10089c179
23.01	V	II	2715.65473	100000.0	0.0625	NIST	L18516
23.01	V	II	2715.7383	8300.0	0.0052	NIST	L18516
23.01	V	II	2716.584	1600.0	0.001	NIST	L10089c179
23.01	V	II	2717.455	2500.0	0.0016	NIST	L10089c179
23.01	V	II	2720.081	1600.0	0.001	NIST	L10089c179
23.01	V	II	2720.758	700.0	0.0004	NIST	L10089c179
23.01	V	II	2720.871	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2721.602	880.0	0.0006	NIST	L10089c179
23.01	V	II	2722.095	810.0	0.0005	NIST	L10089c179
23.01	V	II	2722.24	2300.0	0.0014	NIST	L10089c179
23.01	V	II	2723.2107	10000.0	0.0063	NIST	L18516
23.01	V	II	2723.4487	19000.0	0.0119	NIST	L18516
23.01	V	II	2724.388	4200.0	0.0026	NIST	L18516
23.01	V	II	2724.5681	24000.0	0.015	NIST	L18516
