atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
27.01	Co	II	2206.1886	100000.0	0.1639	NIST	L9429c118
27.01	Co	II	2206.3149	6700.0	0.011	NIST	L9429c118
27.01	Co	II	2206.8701	2000.0	0.0033	NIST	L9429c118
27.01	Co	II	2206.9675	600.0	0.001	NIST	L9429c118
27.01	Co	II	2207.1346	520.0	0.0009	NIST	L9429c118
27.01	Co	II	2207.3067	280.0	0.0005	NIST	L9429c118
27.01	Co	II	2207.9213	26000.0	0.0426	NIST	L9429c118
27.01	Co	II	2208.8409	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	2208.9479	630.0	0.001	NIST	L9429c118
27.01	Co	II	2209.0534	320.0	0.0005	NIST	L9429c118
27.01	Co	II	2209.5057	1500.0	0.0025	NIST	L9429c118
27.01	Co	II	2209.5924	630.0	0.001	NIST	L9429c118
27.01	Co	II	2209.6588	230.0	0.0004	NIST	L9429c118
27.01	Co	II	2210.8544	250.0	0.0004	NIST	L9429c118
27.01	Co	II	2210.8885	930.0	0.0015	NIST	L9429c118
27.01	Co	II	2210.984	9300.0	0.0152	NIST	L9429c119
27.01	Co	II	2211.011	1600.0	0.0026	NIST	L9429c119
27.01	Co	II	2211.428	7400.0	0.0121	NIST	L9429c118
27.01	Co	II	2211.6575	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2211.7974	220.0	0.0004	NIST	L9429c118
27.01	Co	II	2212.2237	3200.0	0.0052	NIST	L9429c118
27.01	Co	II	2212.2826	320.0	0.0005	NIST	L9429c118
27.01	Co	II	2212.5449	1500.0	0.0025	NIST	L9429c118
27.01	Co	II	2213.0363	5600.0	0.0092	NIST	L9429c118
27.01	Co	II	2213.1804	3200.0	0.0052	NIST	L9429c118
27.01	Co	II	2213.26	4100.0	0.0067	NIST	L9429c118
27.01	Co	II	2213.3449	130.0	0.0002	NIST	L9429c118
27.01	Co	II	2214.057	240.0	0.0004	NIST	L9429c118
27.01	Co	II	2214.3355	14000.0	0.023	NIST	L9429c118
27.01	Co	II	2214.3614	2700.0	0.0044	NIST	L9429c118
27.01	Co	II	2214.5137	2600.0	0.0043	NIST	L9429c118
27.01	Co	II	2214.5811	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2214.7925	8200.0	0.0134	NIST	L9429c118
27.01	Co	II	2215.4374	890.0	0.0015	NIST	L9429c118
27.01	Co	II	2215.8262	700.0	0.0011	NIST	L9429c118
27.01	Co	II	2215.8671	1800.0	0.003	NIST	L9429c118
27.01	Co	II	2216.3556	15000.0	0.0246	NIST	L9429c118
27.01	Co	II	2216.4108	590.0	0.001	NIST	L9429c118
27.01	Co	II	2216.9282	8500.0	0.0139	NIST	L9429c118
27.01	Co	II	2217.0958	670.0	0.0011	NIST	L9429c118
27.01	Co	II	2217.2112	130.0	0.0002	NIST	L9429c118
27.01	Co	II	2217.279	630.0	0.001	NIST	L9429c119
27.01	Co	II	2217.301	10000.0	0.0164	NIST	L9429c119
27.01	Co	II	2217.4839	630.0	0.001	NIST	L9429c118
27.01	Co	II	2217.7162	3100.0	0.0051	NIST	L9429c118
27.01	Co	II	2217.9822	960.0	0.0016	NIST	L9429c118
27.01	Co	II	2218.1301	1000.0	0.0016	NIST	L9429c118
27.01	Co	II	2218.6467	810.0	0.0013	NIST	L9429c118
27.01	Co	II	2219.0197	2100.0	0.0034	NIST	L9429c118
27.01	Co	II	2219.0795	2200.0	0.0036	NIST	L9429c118
27.01	Co	II	2219.1905	280.0	0.0005	NIST	L9429c118
27.01	Co	II	2219.3374	220.0	0.0004	NIST	L9429c118
27.01	Co	II	2219.524	2800.0	0.0046	NIST	L9429c118
27.01	Co	II	2219.8	960.0	0.0016	NIST	L9429c118
27.01	Co	II	2219.9292	10000.0	0.0164	NIST	L9429c118
27.01	Co	II	2219.9496	3700.0	0.0061	NIST	L9429c118
27.01	Co	II	2220.094	5200.0	0.0085	NIST	L9429c119
27.01	Co	II	2220.115	67000.0	0.1098	NIST	L9429c118
27.01	Co	II	2220.1798	1300.0	0.0021	NIST	L9429c118
27.01	Co	II	2220.4577	190.0	0.0003	NIST	L9429c118
27.01	Co	II	2220.4863	2400.0	0.0039	NIST	L9429c118
27.01	Co	II	2220.5298	1600.0	0.0026	NIST	L9429c118
27.01	Co	II	2220.6147	410.0	0.0007	NIST	L9429c118
27.01	Co	II	2221.2297	3100.0	0.0051	NIST	L9429c118
27.01	Co	II	2221.4591	4800.0	0.0079	NIST	L9429c118
27.01	Co	II	2221.5232	550.0	0.0009	NIST	L9429c118
27.01	Co	II	2221.7508	9200.0	0.0151	NIST	L9429c118
27.01	Co	II	2222.246	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	2222.379	290.0	0.0005	NIST	L4687c119
27.01	Co	II	2222.4616	160.0	0.0003	NIST	L9429c118
27.01	Co	II	2222.6024	320.0	0.0005	NIST	L9429c118
27.01	Co	II	2222.8107	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2222.9105	2600.0	0.0043	NIST	L9429c118
27.01	Co	II	2223.0434	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2223.2632	4400.0	0.0072	NIST	L9429c118
27.01	Co	II	2223.7153	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2223.9014	410.0	0.0007	NIST	L9429c118
27.01	Co	II	2224.0815	5200.0	0.0085	NIST	L9429c118
27.01	Co	II	2224.3126	770.0	0.0013	NIST	L9429c118
27.01	Co	II	2224.4175	2800.0	0.0046	NIST	L9429c118
27.01	Co	II	2224.9308	520.0	0.0009	NIST	L9429c118
27.01	Co	II	2225.0672	880.0	0.0014	NIST	L9429c118
27.01	Co	II	2225.5242	2900.0	0.0048	NIST	L9429c118
27.01	Co	II	2225.9479	15000.0	0.0246	NIST	L9429c118
27.01	Co	II	2226.1671	2400.0	0.0039	NIST	L9429c118
27.01	Co	II	2226.2516	660.0	0.0011	NIST	L9429c118
27.01	Co	II	2227.0679	770.0	0.0013	NIST	L9429c118
27.01	Co	II	2227.3516	3300.0	0.0054	NIST	L9429c118
27.01	Co	II	2227.4027	740.0	0.0012	NIST	L9429c118
27.01	Co	II	2227.516	2000.0	0.0033	NIST	L9429c119
27.01	Co	II	2227.539	10000.0	0.0164	NIST	L9429c119
27.01	Co	II	2228.1602	290.0	0.0005	NIST	L9429c118
27.01	Co	II	2229.4454	360.0	0.0006	NIST	L9429c118
27.01	Co	II	2229.7752	360.0	0.0006	NIST	L9429c118
27.01	Co	II	2230.4332	9500.0	0.0156	NIST	L9429c118
27.01	Co	II	2231.0782	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2231.3577	7300.0	0.012	NIST	L9429c118
27.01	Co	II	2231.7067	360.0	0.0006	NIST	L9429c118
27.01	Co	II	2231.9042	10000.0	0.0164	NIST	L9429c118
27.01	Co	II	2232.0715	9500.0	0.0156	NIST	L9429c118
27.01	Co	II	2232.1477	160.0	0.0003	NIST	L9429c118
27.01	Co	II	2232.2186	440.0	0.0007	NIST	L9429c118
27.01	Co	II	2232.3853	4800.0	0.0079	NIST	L9429c118
27.01	Co	II	2232.4458	4000.0	0.0066	NIST	L9429c118
27.01	Co	II	2232.9904	300.0	0.0005	NIST	L9429c118
27.01	Co	II	2233.3213	1800.0	0.003	NIST	L9429c118
27.01	Co	II	2233.3649	800.0	0.0013	NIST	L9429c118
27.01	Co	II	2233.4852	250.0	0.0004	NIST	L9429c118
27.01	Co	II	2233.5464	280.0	0.0005	NIST	L9429c118
27.01	Co	II	2233.9347	330.0	0.0005	NIST	L9429c118
27.01	Co	II	2234.0254	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2234.5169	240.0	0.0004	NIST	L9429c118
27.01	Co	II	2234.7541	14000.0	0.023	NIST	L9429c118
27.01	Co	II	2235.0119	8000.0	0.0131	NIST	L9429c118
27.01	Co	II	2235.7156	1600.0	0.0026	NIST	L9429c118
27.01	Co	II	2235.9256	470.0	0.0008	NIST	L9429c118
27.01	Co	II	2236.0727	2100.0	0.0034	NIST	L9429c118
27.01	Co	II	2236.9018	190.0	0.0003	NIST	L9429c118
27.01	Co	II	2237.3227	8000.0	0.0131	NIST	L9429c118
27.01	Co	II	2237.4523	310.0	0.0005	NIST	L9429c118
27.01	Co	II	2239.2359	300.0	0.0005	NIST	L9429c118
27.01	Co	II	2239.8015	800.0	0.0013	NIST	L9429c118
27.01	Co	II	2240.0387	1600.0	0.0026	NIST	L9429c118
27.01	Co	II	2240.2627	660.0	0.0011	NIST	L9429c118
27.01	Co	II	2241.1843	14000.0	0.023	NIST	L9429c118
27.01	Co	II	2241.4627	800.0	0.0013	NIST	L9429c118
27.01	Co	II	2241.5928	800.0	0.0013	NIST	L9429c118
27.01	Co	II	2241.6527	25000.0	0.041	NIST	L9429c118
27.01	Co	II	2242.8359	1900.0	0.0031	NIST	L9429c118
27.01	Co	II	2243.08	260.0	0.0004	NIST	L4687c119
27.01	Co	II	2243.7504	1500.0	0.0025	NIST	L9429c118
27.01	Co	II	2243.8369	2600.0	0.0043	NIST	L9429c118
27.01	Co	II	2243.8871	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2244.225	140.0	0.0002	NIST	L9429c118
27.01	Co	II	2244.3622	470.0	0.0008	NIST	L9429c118
27.01	Co	II	2244.4805	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2244.6553	320.0	0.0005	NIST	L9429c118
27.01	Co	II	2244.6639	130.0	0.0002	NIST	L9429c118
27.01	Co	II	2245.1287	58000.0	0.0951	NIST	L9429c118
27.01	Co	II	2245.6473	5400.0	0.0089	NIST	L9429c118
27.01	Co	II	2245.7428	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	2245.877	510.0	0.0008	NIST	L9429c118
27.01	Co	II	2245.9372	1800.0	0.003	NIST	L9429c118
27.01	Co	II	2246.0407	20000.0	0.0328	NIST	L9429c118
27.01	Co	II	2246.2702	760.0	0.0012	NIST	L9429c118
27.01	Co	II	2246.8704	1300.0	0.0021	NIST	L9429c118
27.01	Co	II	2247.1766	540.0	0.0009	NIST	L9429c118
27.01	Co	II	2247.2714	470.0	0.0008	NIST	L9429c118
27.01	Co	II	2247.3257	4700.0	0.0077	NIST	L9429c118
27.01	Co	II	2247.5329	470.0	0.0008	NIST	L9429c118
27.01	Co	II	2247.5982	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2247.7386	3600.0	0.0059	NIST	L9429c118
27.01	Co	II	2247.7618	1800.0	0.003	NIST	L9429c118
27.01	Co	II	2248.01	13000.0	0.0213	NIST	L9429c118
27.01	Co	II	2248.0814	2600.0	0.0043	NIST	L9429c118
27.01	Co	II	2248.249	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2248.3508	650.0	0.0011	NIST	L9429c118
27.01	Co	II	2248.5242	280.0	0.0005	NIST	L9429c118
27.01	Co	II	2248.6707	400.0	0.0007	NIST	L9429c118
27.01	Co	II	2249.6933	1300.0	0.0021	NIST	L9429c118
27.01	Co	II	2249.9108	4700.0	0.0077	NIST	L9429c118
27.01	Co	II	2249.9542	2100.0	0.0034	NIST	L9429c118
27.01	Co	II	2249.9986	800.0	0.0013	NIST	L9429c118
27.01	Co	II	2250.3172	22000.0	0.0361	NIST	L9429c118
27.01	Co	II	2250.3761	980.0	0.0016	NIST	L9429c118
27.01	Co	II	2250.4911	7600.0	0.0125	NIST	L9429c118
27.01	Co	II	2250.6164	3600.0	0.0059	NIST	L9429c118
27.01	Co	II	2250.9917	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2251.0225	160.0	0.0003	NIST	L9429c118
27.01	Co	II	2251.1158	9400.0	0.0154	NIST	L9429c118
27.01	Co	II	2251.1686	2000.0	0.0033	NIST	L9429c118
27.01	Co	II	2251.3216	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2251.822	4300.0	0.007	NIST	L9429c119
27.01	Co	II	2251.9792	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2252.0363	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2252.0875	2000.0	0.0033	NIST	L9429c118
27.01	Co	II	2252.1528	2000.0	0.0033	NIST	L9429c118
27.01	Co	II	2252.2815	3400.0	0.0056	NIST	L9429c118
27.01	Co	II	2252.3447	360.0	0.0006	NIST	L9429c118
27.01	Co	II	2252.74	11000.0	0.018	NIST	L9429c119
27.01	Co	II	2253.1107	1800.0	0.003	NIST	L9429c118
27.01	Co	II	2253.126	290.0	0.0005	NIST	L9429c119
27.01	Co	II	2253.1617	6100.0	0.01	NIST	L9429c118
27.01	Co	II	2253.3393	2500.0	0.0041	NIST	L9429c118
27.01	Co	II	2253.4801	16000.0	0.0262	NIST	L9429c118
27.01	Co	II	2253.859	3400.0	0.0056	NIST	L9429c118
27.01	Co	II	2253.9143	470.0	0.0008	NIST	L9429c118
27.01	Co	II	2254.163	1700.0	0.0028	NIST	L4687c119
27.01	Co	II	2254.1825	2200.0	0.0036	NIST	L9429c118
27.01	Co	II	2254.6135	5800.0	0.0095	NIST	L9429c118
27.01	Co	II	2254.9596	3600.0	0.0059	NIST	L9429c118
27.01	Co	II	2254.9998	610.0	0.001	NIST	L9429c118
27.01	Co	II	2255.6443	3100.0	0.0051	NIST	L9429c118
27.01	Co	II	2255.9357	5800.0	0.0095	NIST	L9429c118
27.01	Co	II	2255.9675	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2256.6061	610.0	0.001	NIST	L9429c118
27.01	Co	II	2256.7446	83000.0	0.1361	NIST	L9429c118
27.01	Co	II	2256.8565	6800.0	0.0111	NIST	L9429c118
27.01	Co	II	2257.0784	230.0	0.0004	NIST	L9429c118
27.01	Co	II	2257.2472	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2257.4334	260.0	0.0004	NIST	L9429c118
27.01	Co	II	2257.5734	4000.0	0.0066	NIST	L9429c118
27.01	Co	II	2257.6548	9300.0	0.0152	NIST	L9429c118
27.01	Co	II	2257.7786	2600.0	0.0043	NIST	L9429c118
27.01	Co	II	2257.9177	2300.0	0.0038	NIST	L9429c118
27.01	Co	II	2258.4915	2000.0	0.0033	NIST	L9429c118
27.01	Co	II	2258.6102	260.0	0.0004	NIST	L9429c118
27.01	Co	II	2258.9284	270.0	0.0004	NIST	L9429c118
27.01	Co	II	2259.4909	2900.0	0.0048	NIST	L9429c118
27.01	Co	II	2259.8577	2800.0	0.0046	NIST	L9429c118
27.01	Co	II	2260.0063	75000.0	0.123	NIST	L9429c118
27.01	Co	II	2260.2868	5700.0	0.0093	NIST	L9429c118
27.01	Co	II	2260.3582	1900.0	0.0031	NIST	L9429c118
27.01	Co	II	2260.4373	5400.0	0.0089	NIST	L9429c118
27.01	Co	II	2260.6789	330.0	0.0005	NIST	L9429c118
27.01	Co	II	2260.8182	3900.0	0.0064	NIST	L9429c118
27.01	Co	II	2260.9725	4700.0	0.0077	NIST	L9429c118
27.01	Co	II	2261.2832	1000.0	0.0016	NIST	L9429c118
27.01	Co	II	2261.38	300.0	0.0005	NIST	L9429c118
27.01	Co	II	2261.4418	290.0	0.0005	NIST	L9429c118
27.01	Co	II	2261.5528	2100.0	0.0034	NIST	L9429c118
27.01	Co	II	2261.578	110.0	0.0002	NIST	L9429c119
27.01	Co	II	2261.8041	3500.0	0.0057	NIST	L9429c118
27.01	Co	II	2261.9415	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2262.05	3900.0	0.0064	NIST	L9429c118
27.01	Co	II	2262.5378	4300.0	0.007	NIST	L9429c118
27.01	Co	II	2263.079	6300.0	0.0103	NIST	L4687c119
27.01	Co	II	2263.4512	14000.0	0.023	NIST	L9429c118
27.01	Co	II	2263.7065	2100.0	0.0034	NIST	L9429c118
27.01	Co	II	2263.8929	11000.0	0.018	NIST	L9429c118
27.01	Co	II	2264.0808	5400.0	0.0089	NIST	L9429c118
27.01	Co	II	2264.1969	9300.0	0.0152	NIST	L9429c118
27.01	Co	II	2264.2814	240.0	0.0004	NIST	L9429c118
27.01	Co	II	2264.6252	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2265.0095	1800.0	0.003	NIST	L9429c118
27.01	Co	II	2265.2526	3400.0	0.0056	NIST	L9429c118
27.01	Co	II	2265.3324	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2265.6788	820.0	0.0013	NIST	L9429c118
27.01	Co	II	2265.7442	860.0	0.0014	NIST	L9429c118
27.01	Co	II	2266.0446	150.0	0.0002	NIST	L9429c118
27.01	Co	II	2266.5257	89000.0	0.1459	NIST	L9429c118
27.01	Co	II	2266.5677	18000.0	0.0295	NIST	L9429c118
27.01	Co	II	2266.7987	14000.0	0.023	NIST	L9429c118
27.01	Co	II	2266.9871	460.0	0.0008	NIST	L9429c118
27.01	Co	II	2267.3796	7800.0	0.0128	NIST	L9429c118
27.01	Co	II	2267.7311	1000.0	0.0016	NIST	L9429c118
27.01	Co	II	2267.866	620.0	0.001	NIST	L4687c119
27.01	Co	II	2268.0779	1300.0	0.0021	NIST	L9429c118
27.01	Co	II	2268.2222	2900.0	0.0048	NIST	L9429c118
27.01	Co	II	2268.5299	3900.0	0.0064	NIST	L9429c118
27.01	Co	II	2268.8261	710.0	0.0012	NIST	L9429c118
27.01	Co	II	2269.1453	500.0	0.0008	NIST	L9429c118
27.01	Co	II	2269.9044	6800.0	0.0111	NIST	L9429c118
27.01	Co	II	2270.3024	4300.0	0.007	NIST	L9429c118
27.01	Co	II	2270.5401	8200.0	0.0134	NIST	L9429c118
27.01	Co	II	2271.1188	6800.0	0.0111	NIST	L9429c118
27.01	Co	II	2271.2952	390.0	0.0006	NIST	L9429c118
27.01	Co	II	2271.492	360.0	0.0006	NIST	L9429c118
27.01	Co	II	2271.6705	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2272.067	1500.0	0.0025	NIST	L4687c119
27.01	Co	II	2272.108	360.0	0.0006	NIST	L9429c119
27.01	Co	II	2272.13	710.0	0.0012	NIST	L9429c119
27.01	Co	II	2272.154	360.0	0.0006	NIST	L9429c119
27.01	Co	II	2272.165	710.0	0.0012	NIST	L9429c119
27.01	Co	II	2272.265	1100.0	0.0018	NIST	L9429c119
27.01	Co	II	2272.289	2100.0	0.0034	NIST	L9429c119
27.01	Co	II	2272.6735	13000.0	0.0213	NIST	L9429c118
27.01	Co	II	2272.7046	6700.0	0.011	NIST	L9429c118
27.01	Co	II	2273.003	430.0	0.0007	NIST	L9429c118
27.01	Co	II	2273.5908	13000.0	0.0213	NIST	L9429c118
27.01	Co	II	2274.8084	2400.0	0.0039	NIST	L9429c118
27.01	Co	II	2275.0756	3900.0	0.0064	NIST	L9429c118
27.01	Co	II	2275.3158	7100.0	0.0116	NIST	L9429c118
27.01	Co	II	2275.4046	5000.0	0.0082	NIST	L9429c118
27.01	Co	II	2275.7567	280.0	0.0005	NIST	L9429c118
27.01	Co	II	2276.1699	11000.0	0.018	NIST	L9429c118
27.01	Co	II	2276.4008	570.0	0.0009	NIST	L9429c118
27.01	Co	II	2276.7834	3200.0	0.0052	NIST	L9429c118
27.01	Co	II	2277.3569	530.0	0.0009	NIST	L9429c118
27.01	Co	II	2277.4251	7800.0	0.0128	NIST	L9429c118
27.01	Co	II	2277.8547	600.0	0.001	NIST	L9429c118
27.01	Co	II	2277.9172	3100.0	0.0051	NIST	L9429c118
27.01	Co	II	2278.0958	1800.0	0.003	NIST	L9429c118
27.01	Co	II	2278.4497	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2278.4695	5700.0	0.0093	NIST	L9429c118
27.01	Co	II	2278.586	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	2278.6995	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2278.9288	290.0	0.0005	NIST	L9429c118
27.01	Co	II	2279.021	4200.0	0.0069	NIST	L9429c118
27.01	Co	II	2279.0602	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2279.2859	460.0	0.0008	NIST	L9429c118
27.01	Co	II	2279.3941	640.0	0.001	NIST	L9429c118
27.01	Co	II	2279.6035	2300.0	0.0038	NIST	L9429c118
27.01	Co	II	2279.8719	170.0	0.0003	NIST	L9429c118
27.01	Co	II	2280.3725	17000.0	0.0279	NIST	L9429c118
27.01	Co	II	2280.5678	420.0	0.0007	NIST	L9429c118
27.01	Co	II	2280.8709	4200.0	0.0069	NIST	L9429c118
27.01	Co	II	2280.9609	740.0	0.0012	NIST	L9429c118
27.01	Co	II	2281.268	290.0	0.0005	NIST	L4687c119
27.01	Co	II	2281.5792	4900.0	0.008	NIST	L9429c118
27.01	Co	II	2281.7153	3500.0	0.0057	NIST	L9429c118
27.01	Co	II	2281.8994	29000.0	0.0475	NIST	L9429c118
27.01	Co	II	2282.0137	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	2282.3586	4600.0	0.0075	NIST	L9429c118
27.01	Co	II	2282.5951	2900.0	0.0048	NIST	L9429c118
27.01	Co	II	2282.7079	780.0	0.0013	NIST	L9429c118
27.01	Co	II	2282.7389	170.0	0.0003	NIST	L9429c118
27.01	Co	II	2283.076	20000.0	0.0328	NIST	L9429c118
27.01	Co	II	2283.5215	8800.0	0.0144	NIST	L9429c118
27.01	Co	II	2283.8523	3500.0	0.0057	NIST	L9429c118
27.01	Co	II	2284.1077	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2284.9647	140.0	0.0002	NIST	L9429c118
27.01	Co	II	2285.2331	210.0	0.0003	NIST	L9429c118
27.01	Co	II	2285.3078	340.0	0.0006	NIST	L9429c118
27.01	Co	II	2285.6394	2900.0	0.0048	NIST	L9429c118
27.01	Co	II	2285.8151	3300.0	0.0054	NIST	L9429c118
27.01	Co	II	2286.159	220000.0	0.3607	NIST	L9429c118
27.01	Co	II	2286.6499	880.0	0.0014	NIST	L9429c118
27.01	Co	II	2286.883	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2287.4361	980.0	0.0016	NIST	L9429c118
27.01	Co	II	2288.5552	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2288.8797	12000.0	0.0197	NIST	L9429c118
27.01	Co	II	2288.9208	12000.0	0.0197	NIST	L9429c118
27.01	Co	II	2289.0912	2100.0	0.0034	NIST	L9429c118
27.01	Co	II	2289.2349	8100.0	0.0133	NIST	L9429c118
27.01	Co	II	2289.8014	490.0	0.0008	NIST	L9429c118
27.01	Co	II	2289.9053	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	2289.961	10000.0	0.0164	NIST	L9429c118
27.01	Co	II	2290.3248	2300.0	0.0038	NIST	L9429c118
27.01	Co	II	2290.5229	5300.0	0.0087	NIST	L9429c118
27.01	Co	II	2290.5833	2400.0	0.0039	NIST	L9429c118
27.01	Co	II	2290.6282	17000.0	0.0279	NIST	L9429c118
27.01	Co	II	2291.3106	21000.0	0.0344	NIST	L9429c118
27.01	Co	II	2291.6341	490.0	0.0008	NIST	L9429c118
27.01	Co	II	2291.828	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2291.991	150000.0	0.2459	NIST	L9429c118
27.01	Co	II	2292.3147	5600.0	0.0092	NIST	L9429c118
27.01	Co	II	2292.7016	2700.0	0.0044	NIST	L9429c118
27.01	Co	II	2292.7663	12000.0	0.0197	NIST	L9429c118
27.01	Co	II	2292.819	910.0	0.0015	NIST	L9429c119
27.01	Co	II	2292.838	180.0	0.0003	NIST	L9429c119
27.01	Co	II	2293.0141	250.0	0.0004	NIST	L9429c118
27.01	Co	II	2293.3893	11000.0	0.018	NIST	L9429c118
27.01	Co	II	2293.4288	30000.0	0.0492	NIST	L9429c118
27.01	Co	II	2294.1343	170.0	0.0003	NIST	L9429c118
27.01	Co	II	2294.4548	250.0	0.0004	NIST	L9429c118
27.01	Co	II	2294.715	260.0	0.0004	NIST	L4687c119
27.01	Co	II	2294.8997	2700.0	0.0044	NIST	L9429c118
27.01	Co	II	2295.0059	210.0	0.0003	NIST	L9429c118
27.01	Co	II	2295.1351	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	2295.7472	3800.0	0.0062	NIST	L9429c118
27.01	Co	II	2295.8013	420.0	0.0007	NIST	L9429c118
27.01	Co	II	2295.9175	3800.0	0.0062	NIST	L9429c118
27.01	Co	II	2296.0024	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2296.584	2100.0	0.0034	NIST	L9429c118
27.01	Co	II	2297.1165	980.0	0.0016	NIST	L9429c118
27.01	Co	II	2297.2765	2200.0	0.0036	NIST	L9429c118
27.01	Co	II	2297.3501	3100.0	0.0051	NIST	L9429c118
27.01	Co	II	2297.6017	560.0	0.0009	NIST	L9429c118
27.01	Co	II	2297.7156	1000.0	0.0016	NIST	L9429c118
27.01	Co	II	2298.3029	5200.0	0.0085	NIST	L9429c118
27.01	Co	II	2298.7338	6600.0	0.0108	NIST	L9429c118
27.01	Co	II	2298.8869	2200.0	0.0036	NIST	L9429c118
27.01	Co	II	2299.769	32000.0	0.0525	NIST	L9429c118
27.01	Co	II	2300.4829	2900.0	0.0048	NIST	L9429c118
27.01	Co	II	2300.5615	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2300.8086	56000.0	0.0918	NIST	L9429c118
27.01	Co	II	2300.9929	22000.0	0.0361	NIST	L9429c118
27.01	Co	II	2301.403	10000.0	0.0164	NIST	L9429c118
27.01	Co	II	2301.7757	2300.0	0.0038	NIST	L9429c118
27.01	Co	II	2301.8381	5200.0	0.0085	NIST	L9429c118
27.01	Co	II	2301.9078	1300.0	0.0021	NIST	L9429c118
27.01	Co	II	2302.1427	730.0	0.0012	NIST	L9429c118
27.01	Co	II	2302.7534	1900.0	0.0031	NIST	L9429c118
27.01	Co	II	2303.2399	2600.0	0.0043	NIST	L9429c118
27.01	Co	II	2303.71	520.0	0.0009	NIST	L9429c118
27.01	Co	II	2303.8036	660.0	0.0011	NIST	L9429c118
27.01	Co	II	2303.9693	49000.0	0.0803	NIST	L9429c118
27.01	Co	II	2304.0287	2700.0	0.0044	NIST	L9429c118
27.01	Co	II	2304.2162	3500.0	0.0057	NIST	L9429c118
27.01	Co	II	2304.9538	12000.0	0.0197	NIST	L9429c118
27.01	Co	II	2305.2475	380.0	0.0006	NIST	L9429c118
27.01	Co	II	2305.379	2000.0	0.0033	NIST	L4687c119
27.01	Co	II	2305.4495	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2305.5398	120.0	0.0002	NIST	L9429c118
27.01	Co	II	2305.5914	690.0	0.0011	NIST	L9429c118
27.01	Co	II	2305.7192	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2305.9003	6600.0	0.0108	NIST	L9429c118
27.01	Co	II	2305.988	590.0	0.001	NIST	L9429c119
27.01	Co	II	2306.009	8000.0	0.0131	NIST	L9429c119
27.01	Co	II	2306.78	1300.0	0.0021	NIST	L9429c118
27.01	Co	II	2307.0026	17000.0	0.0279	NIST	L9429c118
27.01	Co	II	2307.0958	290.0	0.0005	NIST	L9429c118
27.01	Co	II	2307.5059	7300.0	0.012	NIST	L9429c118
27.01	Co	II	2307.6349	3300.0	0.0054	NIST	L9429c118
27.01	Co	II	2307.7543	16000.0	0.0262	NIST	L9429c118
27.01	Co	II	2307.8601	170000.0	0.2787	NIST	L9429c118
27.01	Co	II	2308.0092	320.0	0.0005	NIST	L9429c118
27.01	Co	II	2308.1295	1600.0	0.0026	NIST	L9429c118
27.01	Co	II	2308.3457	340.0	0.0006	NIST	L9429c118
27.01	Co	II	2308.6549	3500.0	0.0057	NIST	L9429c118
27.01	Co	II	2308.7342	26000.0	0.0426	NIST	L9429c118
27.01	Co	II	2308.91	240.0	0.0004	NIST	L4687c119
27.01	Co	II	2309.0553	9300.0	0.0152	NIST	L9429c118
27.01	Co	II	2309.8334	660.0	0.0011	NIST	L9429c118
